2021-05-30 03:00:00	3.22141	-4.9132	1030.63	7.88169	6.29636	1
2021-05-30 04:00:00	3.37409	-5.18816	1030.82	7.78054	6.26824	1
2021-05-30 05:00:00	2.99677	-5.64796	1030.81	7.67505	6.24055	1
2021-05-30 06:00:00	2.33613	-5.72972	1030.76	7.5957	6.16165	1
2021-05-30 07:00:00	1.89576	-5.39607	1030.55	7.59384	6.08058	1
2021-05-30 08:00:00	1.91336	-5.01058	1030.65	7.67712	6.07056	1
2021-05-30 09:00:00	1.86074	-4.7819	1030.62	7.80375	6.04085	1
2021-05-30 10:00:00	1.60334	-4.33862	1030.81	7.97073	6.20029	1
2021-05-30 11:00:00	1.85616	-3.96018	1030.84	8.07683	6.18164	1
2021-05-30 12:00:00	2.11199	-4.01595	1030.75	8.20359	6.19424	1
2021-05-30 13:00:00	2.1052	-3.99434	1030.68	8.33426	6.20313	1
2021-05-30 14:00:00	1.98439	-3.82279	1030.29	8.39522	6.18331	1
2021-05-30 15:00:00	1.86776	-3.70387	1029.99	8.47534	6.20462	0.99052
2021-05-30 16:00:00	2.10383	-3.60076	1029.44	8.5246	6.21534	1
2021-05-30 17:00:00	2.24778	-3.44495	1029.14	8.60743	6.22248	0.939322
2021-05-30 18:00:00	2.13957	-3.06966	1028.61	8.61651	6.2265	0.529403
2021-05-30 19:00:00	2.0246	-2.8856	1028.22	8.65084	6.29227	0.407137
2021-05-30 20:00:00	2.08696	-2.90398	1028.25	8.67974	6.40117	0.449367
2021-05-30 21:00:00	2.09665	-2.86325	1028.11	8.67109	6.46611	0.553004
2021-05-30 22:00:00	1.61523	-2.22733	1028.29	8.4174	6.35121	0.986214
2021-05-30 23:00:00	1.82208	-1.92839	1028.2	8.29608	6.38652	0.926537
2021-05-31 00:00:00	1.89826	-1.93007	1027.91	8.22358	6.39868	1
2021-05-31 01:00:00	2.00539	-1.94096	1027.55	8.12721	6.38857	0.994486
2021-05-31 02:00:00	2.05847	-1.93177	1027.38	8.11234	6.42045	1
2021-05-31 03:00:00	2.16641	-1.92919	1027.26	8.11699	6.45093	1
2021-05-31 04:00:00	2.15233	-1.896	1027.26	8.08636	6.53304	1
2021-05-31 05:00:00	1.76914	-1.80896	1026.84	8.02626	6.6026	1
2021-05-31 06:00:00	1.53586	-1.54732	1026.8	7.94001	6.67679	1
2021-05-31 07:00:00	1.56745	-0.947388	1026.59	7.88888	6.68486	1
2021-05-31 08:00:00	1.55032	-0.547945	1026.55	7.88401	6.66711	1
2021-05-31 09:00:00	1.4573	-0.195868	1026.38	7.9054	6.69416	1
2021-05-31 10:00:00	1.58349	-0.317278	1026.42	7.709	6.57314	1
2021-05-31 11:00:00	1.84392	-0.292351	1026.18	7.84066	6.72268	1
2021-05-31 12:00:00	2.12511	-0.308471	1025.91	8.03209	6.87718	1
2021-05-31 13:00:00	2.37639	-0.345544	1025.88	8.19951	7.0138	1
2021-05-31 14:00:00	2.09594	-0.544076	1025.5	8.29351	7.09063	1
2021-05-31 15:00:00	1.55275	-0.60546	1025.26	8.37691	7.14791	1
2021-05-31 16:00:00	1.36093	-0.576734	1024.69	8.37545	7.18973	1
2021-05-31 17:00:00	1.47518	-0.536293	1024.29	8.36764	7.21392	1
2021-05-31 18:00:00	1.16678	-0.367452	1023.9	8.34913	7.2072	1
2021-05-31 19:00:00	0.581481	-0.0529899	1023.55	8.32124	7.12984	1
2021-05-31 20:00:00	0.124361	0.291738	1023.34	8.29941	7.03454	1
2021-05-31 21:00:00	-0.21676	0.340759	1023.37	8.18249	6.95969	1
2021-05-31 22:00:00	0.0432498	0.448855	1023.35	7.99018	6.83716	1
2021-05-31 23:00:00	0.0671966	0.624239	1023.29	7.93662	6.73591	1
2021-06-01 00:00:00	0.520823	0.777797	1022.95	7.869	6.75858	1
2021-06-01 01:00:00	0.973746	0.71299	1022.65	7.78429	6.77799	1
2021-06-01 02:00:00	0.83348	0.835318	1022.47	7.72968	6.66516	1
2021-06-01 03:00:00	0.328578	1.20474	1022.35	7.61691	6.56102	1
2021-06-01 04:00:00	0.19539	1.73106	1022.11	7.59523	6.46642	1
2021-06-01 05:00:00	0.384379	2.04154	1022.16	7.76403	6.46045	1
2021-06-01 06:00:00	0.476794	1.68156	1022.19	8.00415	6.41602	0.833628
2021-06-01 07:00:00	0.330755	0.882588	1022.38	8.26833	6.35889	0.32808
2021-06-01 08:00:00	-0.367501	0.046387	1022.32	8.51575	6.34929	0.286671
2021-06-01 09:00:00	-1.01815	-0.277357	1022.2	8.78075	6.38236	0.00784299
2021-06-01 10:00:00	-0.751188	1.00154	1022.33	8.74419	6.15368	0
2021-06-01 11:00:00	-0.97736	1.26139	1022.39	9.09586	6.30687	0
2021-06-01 12:00:00	-1.3308	1.36328	1022.1	9.46168	6.55018	0
2021-06-01 13:00:00	-1.55652	1.58428	1022.17	9.83382	6.88569	0
2021-06-01 14:00:00	-1.77579	1.56354	1021.9	10.1221	7.18104	0
2021-06-01 15:00:00	-1.84308	1.37836	1021.93	10.3767	7.44384	0
2021-06-01 16:00:00	-1.8802	0.987956	1021.49	10.558	7.69642	0.499686
2021-06-01 17:00:00	-2.23461	0.40963	1021.27	10.6959	8.00996	0.809294
2021-06-01 18:00:00	-2.81635	-0.0512177	1021.19	10.7419	8.5149	0.539846
2021-06-01 19:00:00	-3.11616	-0.594578	1021.16	10.6835	8.93502	0.0468646
2021-06-01 20:00:00	-3.29987	-0.878545	1021.38	10.7716	9.11144	0
2021-06-01 21:00:00	-3.68456	-0.90106	1021.63	10.9253	9.31674	0
2021-06-01 22:00:00	-3.73015	-0.388819	1021.9	10.7262	9.01069	0.300746
2021-06-01 23:00:00	-3.46324	-0.214808	1022.12	10.882	9.30067	0.549678
2021-06-02 00:00:00	-3.70131	-0.0625687	1022.14	10.9985	9.56032	0.573924
2021-06-02 01:00:00	-4.21595	0.354371	1022.47	11.129	9.73123	0.527961
2021-06-02 02:00:00	-4.98106	0.995277	1022.25	11.3299	9.80042	0.368273
2021-06-02 03:00:00	-5.75452	1.66242	1022.54	11.6422	9.75244	0.457377
2021-06-02 04:00:00	-6.69729	1.8582	1022.52	11.9586	9.53991	0.237033
2021-06-02 05:00:00	-8.22574	1.81065	1022.67	12.1874	9.24156	0.0933922
2021-06-02 06:00:00	-9.74905	1.75709	1022.65	12.2203	9.01904	0.0865289
2021-06-02 07:00:00	-10.0393	1.51409	1022.72	12.0893	8.86109	0.0100102
2021-06-02 08:00:00	-10.1584	1.51214	1022.67	11.9155	8.71408	0
2021-06-02 09:00:00	-10.0178	2.0795	1023.04	11.7646	8.63619	0
2021-06-02 10:00:00	-9.75626	2.8997	1023.22	11.8156	8.85776	0.00725127
2021-06-02 11:00:00	-9.00633	3.49663	1023.17	11.7764	8.96165	0.0160619
2021-06-02 12:00:00	-7.94081	3.63011	1023.38	11.7669	9.06128	0
2021-06-02 13:00:00	-7.4089	3.43768	1023.85	11.7679	9.19089	0.0185486
2021-06-02 14:00:00	-7.06917	2.89933	1023.82	11.7648	9.37565	0.241974
2021-06-02 15:00:00	-6.8635	2.27207	1023.35	11.7092	9.5712	0
2021-06-02 16:00:00	-6.65652	1.68334	1022.84	11.66	9.71502	0
2021-06-02 17:00:00	-6.03452	1.40481	1022.5	11.6305	9.79417	0
2021-06-02 18:00:00	-5.37635	1.32801	1022.43	11.6146	9.84026	0
2021-06-02 19:00:00	-5.48864	1.01028	1022.76	11.5935	9.8447	0
2021-06-02 20:00:00	-5.79908	0.568362	1022.95	11.5728	9.80481	0
2021-06-02 21:00:00	-5.90046	0.317437	1023.22	11.5565	9.73887	0
2021-06-02 22:00:00	-5.89547	-0.297222	1023.44	11.3961	9.77645	0
2021-06-02 23:00:00	-5.48748	-0.281555	1023.02	11.3936	9.76208	0
2021-06-03 00:00:00	-5.15812	-0.554237	1022.66	11.433	9.78911	0
2021-06-03 01:00:00	-4.76343	-0.560196	1022.7	11.4926	9.88687	0
2021-06-03 02:00:00	-4.53747	-1.65666	1022.07	11.5463	10.0645	0.00842807
2021-06-03 03:00:00	-5.86541	-2.38436	1021.84	11.6096	10.3251	0.0268215
2021-06-03 04:00:00	-6.87997	-2.0071	1021.57	11.5632	10.4917	0.172712
2021-06-03 05:00:00	-6.27884	-1.85576	1020.93	11.5099	10.4884	0.180773
2021-06-03 06:00:00	-6.58401	-1.54231	1020.87	11.4603	10.4364	0.513947
2021-06-03 07:00:00	-6.47182	-1.35152	1020.48	11.3963	10.3938	0.872933
2021-06-03 08:00:00	-6.77059	-0.989128	1020.54	11.4074	10.3948	0.951
2021-06-03 09:00:00	-6.91741	-0.123016	1020.56	11.4418	10.4242	0.859694
2021-06-03 10:00:00	-7.08368	0.262901	1020.9	11.4482	10.252	0.426462
2021-06-03 11:00:00	-7.5705	0.103331	1020.84	11.4148	10.295	0.538928
2021-06-03 12:00:00	-7.41053	0.981705	1020.94	11.4097	10.363	0.321204
2021-06-03 13:00:00	-6.44172	1.45754	1020.61	11.4506	10.3994	0.2517
2021-06-03 14:00:00	-6.23087	1.2227	1020.56	11.5016	10.4045	0.294736
2021-06-03 15:00:00	-5.70841	0.438054	1020.14	11.5342	10.4299	0.578287
2021-06-03 16:00:00	-5.01021	-0.642363	1019.66	11.5574	10.4976	0.501578
2021-06-03 17:00:00	-4.50014	-1.11573	1019.37	11.4964	10.5096	0.399171
2021-06-03 18:00:00	-3.57332	-0.39495	1019.48	11.3506	10.4898	0.36503
2021-06-03 19:00:00	-1.76963	0.620118	1019.44	11.177	10.4443	0.340439
2021-06-03 20:00:00	-0.057964	0.538788	1019.55	10.9592	10.3735	0.221394
2021-06-03 21:00:00	0.577985	0.0873701	1019.68	10.8516	10.3664	0.354362
2021-06-03 22:00:00	-0.465458	-0.0901719	1020.09	10.5705	10.1287	0.457484
2021-06-03 23:00:00	-0.451852	0.731438	1020.36	10.6749	10.2415	0.628373
2021-06-04 00:00:00	0.15407	1.64023	1020.44	10.5197	10.1526	0.471297
2021-06-04 01:00:00	0.594236	2.16357	1020.35	10.4859	10.1297	0.241409
2021-06-04 02:00:00	0.767346	2.53436	1020.46	10.4739	10.0946	0.291798
2021-06-04 03:00:00	1.01039	2.44677	1020.77	10.4871	10.0797	0.446585
2021-06-04 04:00:00	0.216557	2.13022	1020.99	10.4707	10.0561	0.359864
2021-06-04 05:00:00	-0.154321	2.38689	1021.55	10.4581	10.0341	0.140353
2021-06-04 06:00:00	-0.881346	2.12948	1021.66	10.4775	10.0384	0.153947
2021-06-04 07:00:00	-1.36691	2.1974	1022.04	10.5482	10.0791	0.340288
2021-06-04 08:00:00	-0.517136	2.57735	1022.72	10.6801	10.1434	0.420094
2021-06-04 09:00:00	0.97842	2.8327	1023.48	10.7966	10.2341	0.268695
2021-06-04 10:00:00	-0.674995	1.27349	1023.51	10.2477	10.1638	0.986948
2021-06-04 11:00:00	-1.44668	1.05976	1023.94	10.2115	10.1373	0.999476
2021-06-04 12:00:00	-1.68881	1.54937	1023.96	10.439	10.2952	0.996339
2021-06-04 13:00:00	-2.01033	1.10149	1023.92	10.5813	10.4431	0.91502
2021-06-04 14:00:00	-2.27907	0.529768	1023.71	10.8504	10.469	0.573445
2021-06-04 15:00:00	-1.46325	0.39388	1023.96	10.8726	10.4234	0.954858
2021-06-04 16:00:00	-0.912508	-0.129562	1023.86	10.6671	10.5126	0.983168
2021-06-04 17:00:00	-0.794004	-0.587934	1023.63	10.5656	10.4434	0.866429
2021-06-04 18:00:00	0.19278	-0.922739	1023.82	10.5237	10.3711	0.896213
2021-06-04 19:00:00	0.64143	-1.31793	1024.12	10.4628	10.2811	0.994486
2021-06-04 20:00:00	-0.339073	-2.09589	1024.08	10.3956	10.2039	0.986965
2021-06-04 21:00:00	-1.39988	-2.74132	1024	10.2782	10.0759	0.997893
2021-06-04 22:00:00	-0.939334	-2.87464	1023.83	11.2139	10.6521	0.996195
2021-06-04 23:00:00	-0.413163	-3.69178	1023.88	11.1504	10.5837	1
2021-06-05 00:00:00	-1.19221	-4.18016	1023.96	11.1212	10.532	1
2021-06-05 01:00:00	-1.35289	-3.82328	1024.18	11.1296	10.4838	0.997241
2021-06-05 02:00:00	-0.812247	-3.65841	1023.97	11.2081	10.4636	1
2021-06-05 03:00:00	-0.188104	-3.64887	1023.38	11.2597	10.4312	1
2021-06-05 04:00:00	-0.128463	-3.78997	1022.89	11.3178	10.425	1
2021-06-05 05:00:00	-0.367781	-3.929	1022.78	11.3542	10.4347	1
2021-06-05 06:00:00	0.0100638	-3.40223	1022.91	11.3236	10.4428	1
2021-06-05 07:00:00	0.462785	-3.25067	1023.01	11.3359	10.4653	1
2021-06-05 08:00:00	0.895877	-3.41394	1023.12	11.3651	10.4858	1
2021-06-05 09:00:00	0.774027	-3.80644	1022.67	11.3879	10.5239	1
2021-06-05 10:00:00	1.43683	-3.75308	1022.88	11.1239	10.3914	1
2021-06-05 11:00:00	1.05711	-4.09143	1022.82	11.1209	10.3804	1
2021-06-05 12:00:00	-0.0949686	-3.91443	1022.65	11.1452	10.4258	0.997241
2021-06-05 13:00:00	-0.825685	-2.78419	1022.67	11.1011	10.4636	1
2021-06-05 14:00:00	0.174241	-1.85067	1022.32	11.1154	10.5028	0.997372
2021-06-05 15:00:00	2.33799	-1.77768	1022.38	11.1343	10.4979	0.900775
2021-06-05 16:00:00	3.29002	-2.66465	1022.14	11.1016	10.4466	0.553785
2021-06-05 17:00:00	2.90901	-3.69805	1021.65	11.0697	10.382	0.192424
2021-06-05 18:00:00	2.59519	-3.78674	1021.78	11.0681	10.3174	0.270012
2021-06-05 19:00:00	3.01078	-3.31153	1021.78	11.0782	10.2531	0.476254
2021-06-05 20:00:00	3.28541	-3.10369	1022.18	11.0978	10.1903	0.345868
2021-06-05 21:00:00	3.58801	-3.10645	1022.33	11.095	10.1152	0.12311
2021-06-05 22:00:00	3.13499	-3.00555	1022.95	10.9389	9.98123	0.592138
2021-06-05 23:00:00	2.94785	-2.72964	1023.12	10.894	9.90776	0.360599
2021-06-06 00:00:00	2.66152	-2.57725	1022.94	10.8477	9.84022	0.735766
2021-06-06 01:00:00	2.56978	-2.28517	1022.92	10.8257	9.77866	0.889127
2021-06-06 02:00:00	2.80839	-1.72705	1023.1	10.7922	9.70473	0.764904
2021-06-06 03:00:00	2.49264	-1.31285	1022.79	10.7752	9.6482	0.627352
2021-06-06 04:00:00	2.09626	-0.799215	1022.69	10.7547	9.60905	0.539939
2021-06-06 05:00:00	1.88214	-0.126397	1022.76	10.7458	9.58194	0.651457
2021-06-06 06:00:00	1.68294	0.435468	1023.07	10.7768	9.58846	0.731874
2021-06-06 07:00:00	1.61978	0.697873	1023.16	10.887	9.63233	0.878889
2021-06-06 08:00:00	1.91703	0.746651	1023.24	11.0467	9.704	0.715644
2021-06-06 09:00:00	2.00245	0.825873	1023.48	11.246	9.80719	0.642059
2021-06-06 10:00:00	2.31564	1.34277	1023.56	11.9027	9.75368	0.706938
2021-06-06 11:00:00	1.81083	1.15206	1023.86	12.2019	10.113	0.659807
2021-06-06 12:00:00	1.09036	1.24247	1023.93	12.4318	10.4564	0.296457
2021-06-06 13:00:00	0.726585	1.54246	1023.84	12.6133	10.738	0.224945
2021-06-06 14:00:00	0.879686	1.7313	1024.1	12.819	10.9751	0.635393
2021-06-06 15:00:00	1.68605	1.19693	1024.25	12.9471	11.2192	0.870194
2021-06-06 16:00:00	2.05956	0.52577	1023.89	12.9588	11.5046	0.838688
2021-06-06 17:00:00	2.21871	0.21691	1023.67	12.8046	11.7008	0.899996
2021-06-06 18:00:00	2.40934	0.0312068	1023.71	12.5242	11.6314	0.952104
2021-06-06 19:00:00	2.56579	-0.328311	1023.63	12.2112	11.4651	0.85374
2021-06-06 20:00:00	2.41043	-0.726835	1023.73	11.9945	11.3485	0.569524
2021-06-06 21:00:00	2.38049	-0.909797	1023.81	11.8276	11.2673	0.363806
2021-06-06 22:00:00	2.10476	-0.604501	1024.02	11.7026	11.2425	0.764771
2021-06-06 23:00:00	2.19265	-0.417898	1023.84	11.6134	11.1837	0.938382
2021-06-07 00:00:00	2.40039	-0.0102914	1024.1	11.5416	11.1412	0.895279
2021-06-07 01:00:00	3.27915	-0.00195114	1023.95	11.4914	11.1113	0.958842
2021-06-07 02:00:00	4.01936	-0.257797	1023.65	11.4759	11.0869	0.921893
2021-06-07 03:00:00	4.5829	-0.729507	1023.61	11.4674	11.0458	0.968008
2021-06-07 04:00:00	4.49789	-1.07913	1023.73	11.4303	10.9517	0.913446
2021-06-07 05:00:00	4.37563	-1.45804	1023.95	11.3756	10.7791	0.882928
2021-06-07 06:00:00	4.01789	-1.93301	1023.91	11.2785	10.6174	0.696825
2021-06-07 07:00:00	3.66476	-2.08629	1023.92	11.2288	10.4824	0.688923
2021-06-07 08:00:00	4.04788	-1.67379	1023.95	11.227	10.3633	0.796462
2021-06-07 09:00:00	4.19612	-1.4567	1024.04	11.2769	10.1977	0.947507
2021-06-07 10:00:00	3.90539	-1.79682	1023.89	11.8798	9.37907	1
2021-06-07 11:00:00	3.65938	-1.39354	1023.82	12.033	9.55518	1
2021-06-07 12:00:00	4.31548	-0.828124	1024.2	12.1811	9.76208	1
2021-06-07 13:00:00	4.36829	-0.913802	1024.34	12.2397	9.92725	0.996842
2021-06-07 14:00:00	4.30987	-1.31613	1024.13	12.2647	10.0832	0.987617
2021-06-07 15:00:00	4.41181	-0.954494	1024.07	12.2652	10.2563	0.764469
2021-06-07 16:00:00	4.09918	-0.665796	1023.68	12.218	10.3816	0.944713
2021-06-07 17:00:00	3.22747	-0.536535	1023.51	12.1897	10.4881	0.994855
2021-06-07 18:00:00	2.2828	-0.276035	1023.39	12.1333	10.5748	0.996842
2021-06-07 19:00:00	1.81633	0.455787	1023.57	12.0708	10.6514	0.987356
2021-06-07 20:00:00	1.53614	1.17477	1023.67	11.9962	10.7197	0.961471
2021-06-07 21:00:00	0.784722	1.22782	1023.52	11.8601	10.8129	0.927565
2021-06-07 22:00:00	-0.528543	1.72352	1023.22	11.626	9.93698	0.688994
2021-06-07 23:00:00	-0.849701	2.75861	1023.14	11.6132	10.0564	0.513787
2021-06-08 00:00:00	-0.343571	3.9367	1023.07	11.6413	10.2275	0.75228
2021-06-08 01:00:00	-0.540748	4.31501	1022.67	11.6841	10.3477	0.880196
2021-06-08 02:00:00	-0.74924	4.5523	1022.56	11.7943	10.407	0.812236
2021-06-08 03:00:00	-1.55529	4.79776	1022.41	11.8828	10.4824	0.719047
2021-06-08 04:00:00	-1.742	5.50436	1022	12.0162	10.5226	0.696074
2021-06-08 05:00:00	-1.11991	6.04177	1021.89	12.1881	10.5841	0.29401
2021-06-08 06:00:00	-0.620674	5.87872	1021.53	12.3932	10.6591	0.207888
2021-06-08 07:00:00	-0.354106	5.16524	1021.39	12.5689	10.7833	0.11645
2021-06-08 08:00:00	-0.218852	4.789	1021.33	12.6874	10.9653	0.106847
2021-06-08 09:00:00	-0.0729805	4.5806	1021.22	12.7546	11.1915	0.0750773
2021-06-08 10:00:00	0.508913	3.65139	1021.06	13.3474	11.9331	0.132128
2021-06-08 11:00:00	1.62466	3.17832	1020.99	13.4214	12.1377	0.111861
2021-06-08 12:00:00	2.29636	2.61845	1021.2	13.4189	12.1534	0.133462
2021-06-08 13:00:00	2.70231	2.43501	1021.15	13.3692	11.9185	0.112699
2021-06-08 14:00:00	3.20422	2.51649	1021.11	13.3178	11.5682	0.0430596
2021-06-08 15:00:00	3.52573	2.70812	1020.92	13.2465	11.2184	0.197382
2021-06-08 16:00:00	3.70338	3.07356	1020.84	13.1714	11.0392	0.343365
2021-06-08 17:00:00	4.14078	3.3421	1020.84	13.107	11.0539	0.236421
2021-06-08 18:00:00	4.14824	3.27034	1020.47	13.0624	11.1504	0.0945144
2021-06-08 19:00:00	3.79138	3.29953	1020.4	13.0555	11.2691	0.0240493
2021-06-08 20:00:00	3.65149	3.56299	1020.27	13.0723	11.3583	0.00158219
2021-06-08 21:00:00	3.69443	3.81912	1020.27	13.102	11.415	0.0130369
2021-06-08 22:00:00	4.08608	4.43266	1020.76	13.0616	11.3662	0.0888384
2021-06-08 23:00:00	3.8361	4.65229	1020.43	13.1319	11.4158	0.0926167
2021-06-09 00:00:00	3.96888	4.79969	1020.4	13.2391	11.4412	0.147605
2021-06-09 01:00:00	4.0366	4.734	1020.09	13.3429	11.4499	0.284265
2021-06-09 02:00:00	4.4775	4.75276	1019.95	13.4633	11.478	0.545559
2021-06-09 03:00:00	4.43675	4.59383	1019.6	13.5578	11.5402	0.85052
2021-06-09 04:00:00	4.08543	4.49193	1019.36	13.6046	11.6371	0.975917
2021-06-09 05:00:00	3.48476	4.65066	1019.28	13.585	11.7297	0.970125
2021-06-09 06:00:00	2.79872	4.92218	1019.01	13.5372	11.8126	0.944865
2021-06-09 07:00:00	2.10349	5.12439	1018.92	13.496	11.896	0.511488
2021-06-09 08:00:00	1.76258	5.45108	1019	13.5021	11.9914	0.295199
2021-06-09 09:00:00	1.92157	5.81532	1019.04	13.5159	12.0901	0.0306259
2021-06-09 10:00:00	1.48945	6.07112	1018.95	13.4223	12.0852	0.487448
2021-06-09 11:00:00	1.3397	6.09786	1018.92	13.4844	12.177	0.18775
2021-06-09 12:00:00	1.43508	6.09919	1018.66	13.5509	12.2077	0.523156
2021-06-09 13:00:00	1.73085	6.19315	1018.6	13.6109	12.2018	0.474945
2021-06-09 14:00:00	1.85682	6.14778	1018.2	13.6709	12.186	0.392615
2021-06-09 15:00:00	2.03649	6.13563	1017.9	13.7258	12.1732	0.896161
2021-06-09 16:00:00	2.55733	6.02631	1017.53	13.7936	12.1717	0.966962
2021-06-09 17:00:00	2.97566	5.64193	1017.34	13.8518	12.1638	0.972922
2021-06-09 18:00:00	2.92024	5.22489	1017.01	13.9041	12.1364	0.883228
2021-06-09 19:00:00	2.5961	5.20495	1016.98	13.9712	12.0928	0.941695
2021-06-09 20:00:00	2.48324	5.54931	1017.2	14.0481	12.0404	0.977211
2021-06-09 21:00:00	2.93027	5.69315	1017.12	14.0938	12.0095	0.812656
2021-06-09 22:00:00	2.30605	6.05627	1017.28	14.1169	11.7711	0.938886
2021-06-09 23:00:00	1.81612	7.60712	1016.63	14.1796	11.7989	0.771794
2021-06-10 00:00:00	2.88791	7.25512	1016.2	14.1808	11.89	0.445877
2021-06-10 01:00:00	3.48735	6.95315	1015.64	14.118	12.0404	0.526326
2021-06-10 02:00:00	3.65631	6.61885	1015.63	14.0608	12.2075	0.915492
2021-06-10 03:00:00	3.86147	6.07355	1015.56	14.029	12.3665	1
2021-06-10 04:00:00	4.25781	5.29563	1015.5	14.0254	12.5212	0.98579
2021-06-10 05:00:00	4.4894	4.47253	1015.68	14.0185	12.6555	0.98999
2021-06-10 06:00:00	4.00437	4.17487	1015.63	13.9975	12.7453	1
2021-06-10 07:00:00	3.73264	4.31699	1015.63	13.9553	12.8061	1
2021-06-10 08:00:00	3.60073	4.67019	1015.83	13.9149	12.8541	0.980531
2021-06-10 09:00:00	3.6439	4.90356	1016.04	13.8699	12.8798	1
2021-06-10 10:00:00	3.37945	4.78033	1016.54	13.9785	13.0506	0.996321
2021-06-10 11:00:00	3.33133	5.32437	1016.49	14.0018	13.0729	0.992516
2021-06-10 12:00:00	3.31907	5.59906	1016.53	14.0365	13.096	0.936351
2021-06-10 13:00:00	3.32382	5.68929	1016.46	14.0508	13.1127	0.895327
2021-06-10 14:00:00	3.13672	5.77695	1016.2	14.0807	13.1346	0.673685
2021-06-10 15:00:00	2.54345	6.05119	1015.93	14.1217	13.1579	0.00880562
2021-06-10 16:00:00	2.3564	6.35009	1015.71	14.1386	13.1766	0.0292716
2021-06-10 17:00:00	2.41699	6.65608	1015.38	14.1295	13.1801	0.160611
2021-06-10 18:00:00	2.35039	6.76178	1015.05	14.1425	13.1682	0.240739
2021-06-10 19:00:00	1.85234	6.94038	1014.58	14.1693	13.1356	0.217147
2021-06-10 20:00:00	1.37417	7.40144	1014.18	14.2068	13.0967	0.132692
2021-06-10 21:00:00	1.18514	7.88911	1013.7	14.257	13.0731	0.0354266
2021-06-10 22:00:00	0.872841	8.89754	1013.66	14.3125	13.0095	0.0985849
2021-06-10 23:00:00	1.00009	9.32124	1012.8	14.4513	12.9707	0.414976
2021-06-11 00:00:00	1.73057	9.39032	1012.38	14.6418	12.9564	0.291326
2021-06-11 01:00:00	2.82249	9.12236	1011.8	14.7908	12.9861	0.587942
2021-06-11 02:00:00	3.40151	8.67076	1011.41	14.8364	13.0793	0.655211
2021-06-11 03:00:00	3.9269	8.16545	1011.13	14.7829	13.225	0.920086
2021-06-11 04:00:00	4.31117	7.69094	1010.73	14.7488	13.3109	0.980238
2021-06-11 05:00:00	5.09901	7.0524	1010.45	14.6935	13.2811	1
2021-06-11 06:00:00	6.10307	6.38752	1010.41	14.5871	13.1643	0.885967
2021-06-11 07:00:00	6.28907	5.90834	1010.32	14.4819	13.0777	0.908206
2021-06-11 08:00:00	5.96156	5.85787	1010.17	14.4039	13.0483	0.803545
2021-06-11 09:00:00	5.98559	5.88696	1010.08	14.3689	13.0205	0.880305
2021-06-11 10:00:00	6.3825	5.33275	1010.52	14.4596	13.0621	0.978371
2021-06-11 11:00:00	6.29471	5.788	1010.52	14.4261	12.9891	0.960164
2021-06-11 12:00:00	6.87869	5.5404	1010.54	14.4102	12.883	0.673723
2021-06-11 13:00:00	7.76679	4.93698	1010.82	14.4383	12.6343	0.237695
2021-06-11 14:00:00	8.38687	4.30456	1010.65	14.4406	12.2981	0.153073
2021-06-11 15:00:00	9.23806	3.27894	1010.91	14.3902	11.9337	0.194749
2021-06-11 16:00:00	9.3468	1.7698	1011.11	14.2255	11.4975	0.382984
2021-06-11 17:00:00	8.85437	-0.0556138	1011.51	14.0384	11.2155	0.408126
2021-06-11 18:00:00	8.00248	-2.07631	1011.81	13.887	11.2193	0.316016
2021-06-11 19:00:00	7.02401	-3.95277	1012.27	13.591	11.1531	0.189138
2021-06-11 20:00:00	6.35794	-4.72304	1012.76	13.0783	10.3688	0.141499
2021-06-11 21:00:00	5.85081	-4.76613	1013.34	12.7489	9.29908	0.192433
2021-06-11 22:00:00	4.37215	-3.66034	1013.45	12.4936	8.53752	0.377716
2021-06-11 23:00:00	4.0797	-2.66404	1013.75	12.5026	8.30019	0.691586
2021-06-12 00:00:00	4.03443	-2.11371	1013.77	12.4995	8.18363	0.934094
2021-06-12 01:00:00	4.41028	-1.60244	1013.82	12.4841	8.1366	0.997241
2021-06-12 02:00:00	5.02505	-1.44054	1014.03	12.4192	8.4069	0.994486
2021-06-12 03:00:00	5.32382	-1.14124	1013.99	12.2224	8.68469	1
2021-06-12 04:00:00	6.46289	-1.28583	1014.13	12.0975	8.55014	0.99292
2021-06-12 05:00:00	7.38087	-2.67734	1014.17	11.9351	8.54945	0.877888
2021-06-12 06:00:00	7.93841	-4.10615	1014.44	12.1865	8.34697	0.642874
2021-06-12 07:00:00	8.47586	-4.51997	1015.02	12.3606	7.8828	0.34963
2021-06-12 08:00:00	8.87163	-4.68322	1015.31	12.1097	8.11416	0.4365
2021-06-12 09:00:00	9.17616	-4.97813	1015.59	11.8248	8.38953	0.421028
2021-06-12 10:00:00	8.73499	-5.14365	1016.36	12.0382	7.90787	0.405991
2021-06-12 11:00:00	9.4922	-5.00994	1016.84	12.1742	7.89416	0.380197
2021-06-12 12:00:00	10.0231	-4.86614	1017.51	12.322	7.78089	0.293706
2021-06-12 13:00:00	9.95404	-4.59441	1018.01	12.3994	7.81352	0.233361
2021-06-12 14:00:00	10.0057	-4.29936	1018.41	12.4023	8.04753	0.179659
2021-06-12 15:00:00	10.1918	-4.1274	1018.67	12.5064	8.0892	0.400946
2021-06-12 16:00:00	10.7817	-5.07435	1019.02	12.4773	8.30382	0.594925
